0.24973,0.41674,0.46173,0.23923,0.40539,0.50016,0.48707,0.47006,0.53864,0.46516,0.43775,0.51849,0.34748,0.39128,0.48519,0.43956,0.44073,0.48707,0.34116,0.63528,0.55731,0.36959,0.54857,0.63532,0.43901,0.4745,0.54856,0.53023,0,0.43346,0.12983,0.16601,0.14778,0.29599,0.34645,0.36782,0.26494,0.1,0.15194,0.44099,0.16155,0.20975,0.13153,0.1545,0.23414,0.076378,0.10842,0.19127,0.26083,0.16412,0.25585,0.44095,0.40844,0.32654,0.47981,0.50111,0.41965,0.52136,0.49181,0.43571,0.45993,0.30519,0.45112,0.29799,0.44269,0.39682,0.54928,0.3291,0.38445,0.44732,0.65942,0.43312,0.52905,0.4787,0.65115,0.54146,0.69368,0.57443,0.11951,0.17245,0.3014,0.11029,0.16087,0.36351,0.49363,0.16574,0.23531,0.37386,0.44886,0.1217,0.079648,0.20559,0.28393,0.20479,0.23241,0.14578,0.086298,0.19549,0.269,0.1342
0.11655,0.34407,0.35054,0.19629,0.29794,0.36807,0.38609,0.35376,0.40994,0.41767,0.40855,0.59857,0.46611,0.47577,0.52059,0.33732,0.43749,0.35004,0.38184,0.31926,0.46442,0.48032,0.53675,0.51535,0.3404,0.49521,0.46207,0.54388,0.43346,0,0.093814,0.16659,0.11124,0.21924,0.28832,0.13331,0.11514,0.17191,0.26719,0.42148,0.095414,0.23771,0.24185,0.10486,0.16965,0.16414,0.17687,0.1041,0.10646,0.074859,0.15749,0.34755,0.35721,0.26452,0.35701,0.37729,0.31677,0.39352,0.43535,0.43137,0.53786,0.40251,0.5184,0.3672,0.42978,0.45122,0.31907,0.39382,0.30507,0.32753,0.42778,0.43597,0.49562,0.36907,0.51059,0.47981,0.42352,0.65877,0.081513,0.15916,0.15006,0.02326,0.086054,0.22822,0.33582,0.10985,0.086132,0.28085,0.17589,0.035397,0.0348,0.22882,0.31346,0.16642,0.24337,0.062179,0.087578,0.079171,0.10598,0.022592
0.11988,0.13017,0.10941,0.13057,0.16762,0.1345,0.11717,0.11232,0.10721,0.15989,0.13482,0.12672,0.11886,0.11694,0.12791,0.17585,0.1256,0.14221,0.10625,0.1177,0.098023,0.18891,0.12488,0.13205,0.14526,0.12526,0.10839,0.16353,0.12983,0.093814,0,0.15722,0.21884,0.21889,0.25943,0.14335,0.14513,0.15153,0.16143,0.14767,0.22269,0.16832,0.25599,0.21192,0.23091,0.20797,0.19351,0.18522,0.14003,0.17878,0.11216,0.1187,0.13688,0.15032,0.13174,0.11635,0.1081,0.10411,0.1595,0.12668,0.11281,0.10757,0.10367,0.10732,0.10679,0.11532,0.14033,0.10146,0.12951,0.12316,0.094405,0.1385,0.10052,0.11519,0.1079,0.12435,0.11404,0.098849,0.11851,0.12561,0.1193,0.16286,0.15171,0.17564,0.068278,0.14697,0.10584,0.14168,0.12606,0.12441,0.18269,0.094969,0.12542,0.19045,0.14642,0.15903,0.13271,0.11956,0.11438,0.12906
0.24455,0.23472,0.20265,0.15094,0.19856,0.20209,0.24424,0.20374,0.18554,0.25248,0.21945,0.21241,0.23302,0.23918,0.23334,0.31045,0.18743,0.20798,0.20396,0.15566,0.18336,0.2188,0.17916,0.13878,0.21777,0.12562,0.099214,0.16871,0.16601,0.16659,0.15722,0,0.26315,0.14541,0.20257,0.077313,0.088349,0.44487,0.35958,0.30993,0.31613,0.21715,0.32655,0.25873,0.17825,0.31984,0.25584,0.20939,0.21876,0.2795,0.24352,0.23289,0.27959,0.18911,0.17537,0.20381,0.20528,0.17865,0.2378,0.21755,0.17926,0.21117,0.1831,0.22536,0.20564,0.2198,0.27698,0.20825,0.13659,0.19395,0.16338,0.15977,0.15413,0.25935,0.11936,0.11901,0.14035,0.145,0.12153,0.34624,0.031288,0.14008,0.078109,0.090333,0.018698,0.14412,0.064115,0.088716,0.12191,0.23058,0.24093,0.3232,0.30459,0.19919,0.21874,0.23291,0.25175,0.15309,0.19489,0.22527
0.18852,0.1723,0.13225,0.18437,0.22326,0.16367,0.15994,0.12005,0.10906,0.21612,0.16092,0.14353,0.16953,0.15492,0.16183,0.33532,0.17291,0.23577,0.1501,0.19668,0.108,0.34818,0.19635,0.19514,0.15399,0.12172,0.13925,0.20132,0.14778,0.11124,0.21884,0.26315,0,0.51475,0.49419,0.20249,0.20035,0.2988,0.36007,0.28454,0.5484,0.16808,0.48442,0.20103,0.37685,0.36354,0.44223,0.43379,0.20086,0.30464,0.17243,0.14685,0.20041,0.201,0.15202,0.13826,0.11512,0.10156,0.19778,0.14503,0.1079,0.14681,0.11257,0.1484,0.12679,0.14561,0.25229,0.1275,0.24068,0.1879,0.097267,0.21373,0.13171,0.19229,0.092073,0.10421,0.11894,0.094449,0.13787,0.21456,0.31146,0.43139,0.3208,0.299,0.10384,0.35663,0.15637,0.19179,0.21904,0.32408,0.49002,0.15226,0.2362,0.23961,0.23041,0.16754,0.26016,0.30407,0.17204,0.22145
0.18704,0.24725,0.22106,0.2307,0.33894,0.26447,0.22869,0.21738,0.22129,0.26702,0.20494,0.21753,0.19069,0.1766,0.19929,0.49562,0.40294,0.59061,0.29474,0.44497,0.21587,0.69953,0.46715,0.40192,0.2257,0.30224,0.33506,0.37731,0.29599,0.21924,0.21889,0.14541,0.51475,0,0.96592,0.49741,0.29355,0.035824,0.22624,0.33026,0.42352,0.15077,0.38577,0.027429,0.44989,0.13446,0.37893,0.43642,0.1866,0.19088,0.17729,0.21822,0.29253,0.2638,0.27539,0.23037,0.19739,0.21474,0.26245,0.19608,0.17583,0.1657,0.16974,0.15529,0.19702,0.17137,0.36338,0.24098,0.71622,0.48852,0.26903,0.51539,0.36652,0.24141,0.29264,0.29622,0.26718,0.23981,0.13794,0.094982,0.62245,0.65069,0.47869,0.71046,0.34174,0.50895,0.25663,0.39505,0.50434,0.20833,0.434,0.058859,0.18754,0.24384,0.20601,0.0098301,0.090337,0.37611,0.18617,0.12897
0.21175,0.27985,0.25423,0.24812,0.36416,0.29921,0.26622,0.2367,0.24789,0.33929,0.26489,0.31642,0.24962,0.21563,0.2425,0.50252,0.42535,0.49826,0.27201,0.42537,0.23089,0.82556,0.49219,0.50042,0.32101,0.42563,0.44912,0.46037,0.34645,0.28832,0.25943,0.20257,0.49419,0.96592,0,0.35224,0.2379,0.10593,0.2667,0.40969,0.37013,0.2379,0.56554,0.086979,0.48031,0.22714,0.4204,0.45889,0.19289,0.15705,0.19552,0.25028,0.30683,0.29231,0.30457,0.26136,0.21452,0.24121,0.32269,0.25186,0.24951,0.20967,0.23154,0.19399,0.22368,0.21647,0.37841,0.24725,0.53709,0.40022,0.28626,0.54702,0.37822,0.30303,0.36845,0.3705,0.30976,0.31584,0.14928,0.123,0.47646,0.41413,0.37565,0.7049,0.35439,0.42003,0.17942,0.38771,0.34955,0.13712,0.31317,0.11405,0.22404,0.2827,0.28349,0.02881,0.10811,0.30699,0.17655,0.063817
0.20131,0.19828,0.21725,0.24629,0.32487,0.30794,0.18023,0.19925,0.28887,0.21536,0.18504,0.1643,0.093798,0.098636,0.13422,0.18569,0.1231,0.25998,0.10081,0.4355,0.18479,0.15622,0.24031,0.27881,0.20365,0.22515,0.40989,0.35026,0.36782,0.13331,0.14335,0.077313,0.20249,0.49741,0.35224,0,0.57711,0.080576,0.16097,0.21579,0.4131,0.18086,0.086568,0.22599,0.47503,0.14147,0.26264,0.34192,0.3909,0.46833,0.15506,0.19905,0.14265,0.2788,0.30777,0.2586,0.17552,0.26718,0.22828,0.16441,0.15036,0.0796,0.13738,0.060564,0.13292,0.091804,0.2999,0.064722,0.2714,0.24762,0.25885,0.17795,0.19392,0.24435,0.2361,0.26058,0.35248,0.21518,0.084917,0.078842,0.42207,0.48743,0.37194,0.31945,0.43141,0.37345,0.54672,0.41319,0.94344,0.32596,0.22315,0.097978,0.18456,0.2053,0.12898,0.24222,0.16291,0.36019,0.35845,0.45139
0.11424,0.15142,0.13945,0.22147,0.24324,0.20678,0.12642,0.14115,0.1755,0.20441,0.17296,0.14927,0.1023,0.10696,0.13566,0.12876,0.086786,0.1297,0.082235,0.21227,0.13042,0.10871,0.12961,0.19713,0.17268,0.16454,0.28009,0.28831,0.26494,0.11514,0.14513,0.088349,0.20035,0.29355,0.2379,0.57711,0,0.12763,0.1745,0.15804,0.3293,0.17072,0.15178,0.24634,0.3667,0.21927,0.25066,0.25507,0.23312,0.38179,0.086817,0.14051,0.1204,0.24062,0.2121,0.16883,0.12906,0.172,0.21146,0.15355,0.13697,0.089117,0.12709,0.082529,0.11497,0.10328,0.15685,0.063974,0.15179,0.12795,0.14111,0.11499,0.10713,0.16795,0.16571,0.19318,0.25015,0.16471,0.082249,0.095629,0.29691,0.31763,0.27959,0.21632,0.28355,0.26796,0.43526,0.31446,0.46068,0.26594,0.21475,0.088533,0.17265,0.19753,0.14452,0.23669,0.20521,0.23566,0.19251,0.33834
0.24071,0.26053,0.20896,0.17239,0.21193,0.22008,0.25662,0.18486,0.1795,0.32585,0.2608,0.22005,0.30587,0.31025,0.29156,0.23769,0.10879,0.097576,0.21297,0.079056,0.17035,0.13401,0.095826,0.026434,0.16168,0.029828,0.044011,0.12343,0.1,0.17191,0.15153,0.44487,0.2988,0.035824,0.10593,0.080576,0.12763,0,0.81265,0.43595,0.6866,0.32438,0.52036,0.47793,0.30299,0.72607,0.55524,0.3456,0.32995,0.60626,0.24733,0.25668,0.27928,0.2177,0.17041,0.22014,0.19493,0.15982,0.28373,0.25164,0.17766,0.27762,0.19128,0.30654,0.23786,0.28473,0.26232,0.22603,0.0022454,0.10464,0.092367,0.04025,0.06605,0.3126,0,0,0.06866,0.079718,0.12697,0.45542,0,0.21128,0.10886,0,0,0.23442,0.079629,0.037198,0.12097,0.5227,0.38234,0.54123,0.55236,0.25485,0.31815,0.42165,0.52663,0.24801,0.27233,0.47026
0.16449,0.29851,0.24709,0.21532,0.2707,0.25758,0.28208,0.22369,0.23562,0.35887,0.2817,0.26044,0.33667,0.3222,0.31087,0.28884,0.15997,0.15832,0.23059,0.11155,0.18765,0.29853,0.1497,0.18584,0.18505,0.12648,0.15848,0.21606,0.15194,0.26719,0.16143,0.35958,0.36007,0.22624,0.2667,0.16097,0.1745,0.81265,0,0.60075,0.70462,0.37818,0.69296,0.31271,0.38194,0.68989,0.70079,0.30112,0.22818,0.4826,0.18201,0.28544,0.2955,0.26494,0.22923,0.25168,0.22013,0.22029,0.32249,0.27344,0.21389,0.29678,0.23576,0.31037,0.25365,0.29805,0.2409,0.23389,0.11627,0.15726,0.11715,0.16815,0.11064,0.37948,0.061564,0.1018,0.11987,0.15403,0.13157,0.38225,0.1399,0.26886,0.2263,0.056432,0.047428,0.35208,0.11292,0.13587,0.17087,0.48353,0.36497,0.48313,0.68506,0.28801,0.45777,0.25547,0.49612,0.19856,0.1803,0.34358
0.21823,0.43667,0.4146,0.25296,0.34736,0.3946,0.62005,0.42237,0.44712,0.56331,0.40324,0.50109,0.42878,0.41888,0.42857,0.54201,0.41124,0.41311,0.34779,0.39446,0.38781,0.50666,0.42524,0.58987,0.40019,0.38099,0.37242,0.38297,0.44099,0.42148,0.14767,0.30993,0.28454,0.33026,0.40969,0.21579,0.15804,0.43595,0.60075,0,0.38587,0.30411,0.4397,0.16518,0.25689,0.29604,0.35483,0.21355,0.21204,0.25651,0.25813,0.43556,0.49348,0.32466,0.36195,0.4114,0.3826,0.42981,0.50196,0.39683,0.41662,0.3683,0.41368,0.357,0.39789,0.38326,0.58766,0.34294,0.33313,0.36781,0.40198,0.46732,0.37751,0.74425,0.45612,0.40438,0.4022,0.42399,0.14608,0.32735,0.24665,0.14273,0.16752,0.28301,0.28186,0.2563,0.12293,0.23901,0.29725,0.25501,0.19318,0.45908,0.62459,0.25557,0.42805,0.14108,0.25188,0.16478,0.20266,0.17853
0.29925,0.19681,0.15661,0.2244,0.28955,0.23559,0.18169,0.096442,0.12336,0.24631,0.20472,0.11245,0.22117,0.20703,0.21498,0.23562,0.092793,0.15612,0.15964,0.28296,0.12541,0.19699,0.15284,0.10121,0.10299,0.0075491,0.14229,0.19053,0.16155,0.095414,0.22269,0.31613,0.5484,0.42352,0.37013,0.4131,0.3293,0.6866,0.70462,0.38587,0,0.30926,0.63643,0.51902,0.63295,0.89729,0.93817,0.78426,0.48779,0.91162,0.24946,0.18237,0.19101,0.25748,0.18881,0.19335,0.10563,0.09341,0.23366,0.1861,0.089027,0.20914,0.10262,0.21114,0.15893,0.20144,0.35261,0.13637,0.11471,0.12896,0.10413,0.072598,0.069807,0.27807,0,0,0.10686,0.025182,0.14692,0.35378,0.29382,0.66414,0.41474,0.11436,0.085403,0.59384,0.25594,0.20254,0.43324,0.91788,0.67142,0.33009,0.45205,0.34459,0.35892,0.47978,0.65975,0.59054,0.40708,0.68931
0.12592,0.19976,0.18526,0.17031,0.23165,0.23131,0.17852,0.17443,0.18814,0.25312,0.22263,0.2192,0.19758,0.17706,0.19683,0.18956,0.14228,0.14124,0.13678,0.1495,0.14099,0.25735,0.17182,0.24179,0.23936,0.28226,0.2787,0.31241,0.20975,0.23771,0.16832,0.21715,0.16808,0.15077,0.2379,0.18086,0.17072,0.32438,0.37818,0.30411,0.30926,0,0.42688,0.27946,0.29059,0.41267,0.35209,0.18438,0.15824,0.24511,0.11831,0.19592,0.18151,0.20356,0.21464,0.20383,0.16936,0.1765,0.24353,0.2079,0.18266,0.16734,0.18176,0.15702,0.15248,0.17927,0.182,0.13926,0.11797,0.13336,0.13616,0.21544,0.14656,0.26438,0.16842,0.23999,0.19193,0.22554,0.10964,0.20534,0.16126,0.11201,0.14519,0.13425,0.18197,0.2315,0.12652,0.28015,0.17313,0.2402,0.14132,0.22168,0.32977,0.34958,0.40302,0.23041,0.33265,0.12881,0.1255,0.18352
0.13907,0.22371,0.16738,0.22755,0.26178,0.19136,0.1749,0.15409,0.13233,0.25194,0.21826,0.20885,0.25008,0.2099,0.22244,0.2935,0.17447,0.18207,0.16624,0.095204,0.11173,0.49855,0.17012,0.26566,0.19694,0.20657,0.18334,0.25752,0.13153,0.24185,0.25599,0.32655,0.48442,0.38577,0.56554,0.086568,0.15178,0.52036,0.69296,0.4397,0.63643,0.42688,0,0.24942,0.4266,0.74278,0.76888,0.35172,0.13815,0.31769,0.13452,0.19955,0.22898,0.26072,0.18742,0.16531,0.1696,0.13211,0.24348,0.20721,0.16265,0.21702,0.1745,0.21443,0.16606,0.21919,0.18915,0.17229,0.15928,0.1528,0.078816,0.25313,0.11001,0.25612,0.096584,0.13038,0.094728,0.14481,0.15385,0.28349,0.20153,0.25382,0.23921,0.21161,0.03506,0.36641,0.062068,0.15912,0.056516,0.33685,0.35634,0.26591,0.41916,0.3502,0.55308,0.15194,0.45333,0.15076,0.091263,0.17061
0.27128,0.17714,0.1534,0.18382,0.24702,0.23954,0.15671,0.12644,0.14362,0.25443,0.22654,0.13751,0.2046,0.22392,0.23055,0.13164,0.044144,0.058999,0.13506,0.14335,0.13081,0.015337,0.08976,0,0.13006,0.032886,0.11331,0.23182,0.1545,0.10486,0.21192,0.25873,0.20103,0.027429,0.086979,0.22599,0.24634,0.47793,0.31271,0.16518,0.51902,0.27946,0.24942,0,0.3711,0.60328,0.33392,0.45465,0.46932,0.66827,0.24105,0.17262,0.17109,0.22355,0.19161,0.19999,0.13245,0.11904,0.25422,0.21767,0.12786,0.19759,0.13954,0.22602,0.17444,0.2211,0.21798,0.13766,0,0.057062,0.089025,0,0.052639,0.16403,0,0.033857,0.11767,0.076881,0.14267,0.27404,0,0.21509,0.10941,0,0.018343,0.15903,0.19293,0.18871,0.22463,0.40059,0.29571,0.28421,0.24055,0.30837,0.14411,0.71477,0.40785,0.34866,0.37778,0.54319
0.18083,0.21843,0.18655,0.26256,0.30675,0.24973,0.18731,0.1739,0.19441,0.26789,0.21497,0.17597,0.18856,0.18413,0.20165,0.22455,0.14063,0.20894,0.16099,0.30056,0.15846,0.25192,0.23742,0.19552,0.18365,0.19546,0.43305,0.33632,0.23414,0.16965,0.23091,0.17825,0.37685,0.44989,0.48031,0.47503,0.3667,0.30299,0.38194,0.25689,0.63295,0.29059,0.4266,0.3711,0,0.49719,0.56913,0.55071,0.29699,0.48678,0.14918,0.19713,0.20158,0.29181,0.24036,0.20626,0.16249,0.18015,0.26026,0.19112,0.14595,0.16502,0.15198,0.17205,0.16383,0.17755,0.22733,0.14105,0.20903,0.18604,0.15466,0.16159,0.16411,0.21918,0.11396,0.16506,0.20611,0.15966,0.11213,0.16103,0.35593,0.45398,0.49685,0.2662,0.34716,0.45008,0.30081,0.35877,0.43906,0.42584,0.36064,0.15843,0.27883,0.26758,0.23017,0.30082,0.3479,0.41981,0.23967,0.36127
0.18606,0.17397,0.12053,0.19129,0.23096,0.1743,0.13075,0.086831,0.083795,0.21059,0.19057,0.10735,0.22485,0.20737,0.2142,0.15141,0.053236,0.041285,0.13542,0.078944,0.089711,0.17304,0.075633,0.035216,0.086416,0.014319,0.14596,0.2089,0.076378,0.16414,0.20797,0.31984,0.36354,0.13446,0.22714,0.14147,0.21927,0.72607,0.68989,0.29604,0.89729,0.41267,0.74278,0.60328,0.49719,0,0.8539,0.54538,0.30936,0.6807,0.16575,0.16261,0.18078,0.23193,0.14655,0.14123,0.11463,0.069728,0.21436,0.18334,0.094044,0.21354,0.11402,0.22848,0.15109,0.21648,0.16253,0.14732,0,0.037314,0.029983,0.019642,0.019508,0.18881,0,0,0.031344,0.040304,0.12553,0.36003,0.039895,0.26181,0.18919,0,0.00072316,0.34153,0.12356,0.14825,0.11498,0.57677,0.40112,0.32256,0.41266,0.34657,0.40046,0.46985,0.78048,0.32724,0.2233,0.46861
0.15382,0.18544,0.13696,0.2146,0.26012,0.19106,0.13445,0.10171,0.10769,0.21712,0.18258,0.12098,0.21353,0.17992,0.18862,0.19498,0.090567,0.12168,0.13607,0.14826,0.090746,0.30678,0.15451,0.13412,0.10311,0.079184,0.20126,0.22149,0.10842,0.17687,0.19351,0.25584,0.44223,0.37893,0.4204,0.26264,0.25066,0.55524,0.70079,0.35483,0.93817,0.35209,0.76888,0.33392,0.56913,0.8539,0,0.54166,0.24612,0.54612,0.1315,0.16434,0.17393,0.24338,0.17622,0.15151,0.11462,0.094095,0.20863,0.16327,0.095639,0.18872,0.1174,0.18611,0.13344,0.1806,0.18689,0.12881,0.12045,0.10695,0.051414,0.13317,0.075816,0.22455,0,0.037041,0.067595,0.071538,0.1136,0.26982,0.27415,0.44434,0.36483,0.134,0.10338,0.55831,0.16878,0.20626,0.23899,0.59564,0.46065,0.25694,0.42238,0.30835,0.42567,0.2696,0.58107,0.36845,0.18515,0.38446
0.32224,0.1622,0.14915,0.16325,0.26071,0.22567,0.14322,0.077621,0.11759,0.24154,0.18716,0.1207,0.20126,0.19218,0.20178,0.22842,0.14163,0.21134,0.16695,0.37706,0.13501,0.25074,0.29751,0.075624,0.11685,0.070452,0.24134,0.26075,0.19127,0.1041,0.18522,0.20939,0.43379,0.43642,0.45889,0.34192,0.25507,0.3456,0.30112,0.21355,0.78426,0.18438,0.35172,0.45465,0.55071,0.54538,0.54166,0,0.4894,0.60171,0.25632,0.15151,0.16495,0.20146,0.18208,0.18384,0.077268,0.085603,0.22859,0.17218,0.095899,0.19111,0.10234,0.20054,0.15604,0.18926,0.34138,0.14711,0.15705,0.16088,0.1457,0.11527,0.16897,0.19082,0.0062754,0.034174,0.13589,0.068157,0.09398,0.19672,0.22849,0.52415,0.32907,0.19247,0.16918,0.4213,0.20182,0.25538,0.39256,0.50668,0.47319,0.1996,0.21956,0.24334,0.13224,0.40352,0.3662,0.69339,0.42029,0.4636
0.4293,0.25668,0.28632,0.17066,0.33339,0.41506,0.23099,0.20129,0.27835,0.2875,0.25804,0.18251,0.23743,0.25264,0.26462,0.22326,0.12341,0.21204,0.18117,0.355,0.21032,0.090248,0.21485,0.041956,0.15239,0.054303,0.11417,0.21094,0.26083,0.10646,0.14003,0.21876,0.20086,0.1866,0.19289,0.3909,0.23312,0.32995,0.22818,0.21204,0.48779,0.15824,0.13815,0.46932,0.29699,0.30936,0.24612,0.4894,0,0.61204,0.37042,0.27092,0.20911,0.23338,0.31008,0.35175,0.18698,0.22684,0.28242,0.24661,0.16464,0.23092,0.17469,0.24176,0.22842,0.24683,0.41713,0.17395,0.10019,0.19325,0.22959,0.068963,0.16597,0.24189,0.059081,0.068368,0.2144,0.11238,0.11201,0.22456,0.046173,0.36724,0.16957,0.085988,0.074981,0.24306,0.2221,0.18144,0.45418,0.38823,0.31132,0.26906,0.22259,0.22955,0.087841,0.46778,0.24779,0.46636,0.686,0.54245
0.30268,0.19715,0.1672,0.22792,0.29585,0.26783,0.18371,0.12547,0.16852,0.25507,0.22436,0.12177,0.21421,0.22991,0.23725,0.15934,0.032796,0.090976,0.14581,0.23226,0.14974,0.025498,0.084177,0,0.097861,0,0.075169,0.16644,0.16412,0.074859,0.17878,0.2795,0.30464,0.19088,0.15705,0.46833,0.38179,0.60626,0.4826,0.25651,0.91162,0.24511,0.31769,0.66827,0.48678,0.6807,0.54612,0.60171,0.61204,0,0.26248,0.19047,0.19195,0.27211,0.21753,0.22599,0.1321,0.13705,0.25632,0.21272,0.11181,0.21373,0.12275,0.23503,0.19245,0.2249,0.31234,0.13989,0.016834,0.09317,0.11333,0,0.035097,0.23771,0,0,0.11596,0.028802,0.131,0.31914,0.05922,0.50426,0.25823,0,0.011954,0.37128,0.31369,0.16205,0.46983,0.70364,0.48704,0.3394,0.35546,0.28605,0.18353,0.62931,0.52316,0.51308,0.49365,0.93112
0.38044,0.33371,0.32059,0.16084,0.26935,0.30969,0.32211,0.31326,0.2832,0.27717,0.23794,0.20925,0.23647,0.25632,0.26069,0.38771,0.2058,0.34417,0.22447,0.30569,0.22286,0.1955,0.27239,0.128,0.18874,0.11691,0.11312,0.19087,0.25585,0.15749,0.11216,0.24352,0.17243,0.17729,0.19552,0.15506,0.086817,0.24733,0.18201,0.25813,0.24946,0.11831,0.13452,0.24105,0.14918,0.16575,0.1315,0.25632,0.37042,0.26248,0,0.3893,0.37569,0.22419,0.26831,0.33997,0.32738,0.26953,0.28503,0.24831,0.20468,0.22905,0.2222,0.25003,0.25063,0.24742,0.46434,0.23678,0.23718,0.3469,0.26767,0.22509,0.26605,0.29339,0.168,0.16203,0.23115,0.18003,0.12101,0.28613,0.062224,0.20658,0.11565,0.17126,0.09553,0.1631,0.091998,0.13931,0.27519,0.21045,0.24564,0.28019,0.2282,0.19372,0.13061,0.25745,0.15535,0.28494,0.39741,0.24516
0.29493,0.9718,0.88472,0.30751,0.63745,0.70061,0.71771,1.0317,0.87434,0.4707,0.41095,0.42523,0.40036,0.4597,0.44222,0.62355,0.34697,0.60931,0.37205,0.38064,0.40173,0.31784,0.41803,0.31163,0.3247,0.29197,0.29993,0.34487,0.44095,0.34755,0.1187,0.23289,0.14685,0.21822,0.25028,0.19905,0.14051,0.25668,0.28544,0.43556,0.18237,0.19592,0.19955,0.17262,0.19713,0.16261,0.16434,0.15151,0.27092,0.19047,0.3893,0,0.75899,0.50969,0.79517,0.77656,1.0094,0.94545,0.48946,0.4182,0.41105,0.36482,0.49791,0.40217,0.46443,0.40721,0.5523,0.39948,0.39435,0.65644,0.44575,0.38907,0.45154,0.45757,0.38795,0.35723,0.43801,0.41192,0.12144,0.24059,0.14259,0.10927,0.13881,0.25069,0.26296,0.15692,0.1268,0.22659,0.29715,0.1407,0.14489,0.29267,0.34833,0.19204,0.20942,0.15049,0.12746,0.16013,0.2801,0.13749
0.25566,0.733,0.56087,0.43688,0.44746,0.45877,0.89035,0.83928,0.59436,0.46687,0.39029,0.4241,0.41424,0.49661,0.4727,0.95187,0.49416,0.76829,0.51465,0.38782,0.45769,0.41468,0.47946,0.33739,0.32885,0.29222,0.29225,0.33586,0.40844,0.35721,0.13688,0.27959,0.20041,0.29253,0.30683,0.14265,0.1204,0.27928,0.2955,0.49348,0.19101,0.18151,0.22898,0.17109,0.20158,0.18078,0.17393,0.16495,0.20911,0.19195,0.37569,0.75899,0,0.57964,0.47437,0.5205,0.94957,0.64988,0.48897,0.41689,0.41408,0.38736,0.481,0.4566,0.5316,0.44525,0.72032,0.60291,0.60964,0.84727,0.49392,0.52749,0.53797,0.52975,0.47462,0.36857,0.40637,0.41584,0.14352,0.3036,0.16431,0.12992,0.15207,0.33713,0.2542,0.16906,0.10558,0.20897,0.25594,0.14776,0.21079,0.3227,0.38513,0.20425,0.22266,0.14284,0.14133,0.16709,0.21232,0.13338
0.18932,0.63099,0.39297,1.171,0.73698,0.44989,0.44388,0.61317,0.43158,0.36117,0.31581,0.29097,0.27932,0.3035,0.32604,0.47707,0.22285,0.41163,0.23593,0.27776,0.26056,0.2738,0.26412,0.26734,0.26948,0.2378,0.30743,0.33257,0.32654,0.26452,0.15032,0.18911,0.201,0.2638,0.29231,0.2788,0.24062,0.2177,0.26494,0.32466,0.25748,0.20356,0.26072,0.22355,0.29181,0.23193,0.24338,0.20146,0.23338,0.27211,0.22419,0.50969,0.57964,0,0.55846,0.39134,0.66063,0.48322,0.37146,0.3004,0.28078,0.25121,0.32743,0.26697,0.28944,0.30085,0.35579,0.24985,0.33166,0.44664,0.28575,0.31491,0.27349,0.32643,0.28204,0.29673,0.32189,0.30585,0.1285,0.18443,0.22864,0.21489,0.24082,0.29219,0.28456,0.24439,0.2214,0.2787,0.32787,0.20757,0.21626,0.20292,0.28516,0.23191,0.25428,0.20571,0.1984,0.20084,0.21713,0.22719
0.24655,0.75632,0.85861,0.35445,0.99387,1.023,0.5291,0.8288,0.99059,0.44783,0.41893,0.4126,0.36354,0.39837,0.41002,0.43578,0.3097,0.48272,0.29847,0.4186,0.38822,0.31357,0.40334,0.35031,0.33161,0.3285,0.36526,0.43146,0.47981,0.35701,0.13174,0.17537,0.15202,0.27539,0.30457,0.30777,0.2121,0.17041,0.22923,0.36195,0.18881,0.21464,0.18742,0.19161,0.24036,0.14655,0.17622,0.18208,0.31008,0.21753,0.26831,0.79517,0.47437,0.55846,0,0.91341,0.69366,1.0155,0.46736,0.40763,0.39074,0.3253,0.47448,0.32815,0.40129,0.36652,0.45024,0.30441,0.35004,0.49279,0.4465,0.35602,0.40638,0.38513,0.39577,0.38889,0.47048,0.43624,0.11875,0.16823,0.21963,0.17172,0.18432,0.30004,0.32943,0.20859,0.19836,0.32706,0.38119,0.15107,0.14439,0.20207,0.2858,0.21734,0.21486,0.16902,0.12138,0.19254,0.30554,0.16959
0.2916,0.67653,0.85308,0.23526,0.61698,0.92977,0.5834,0.76273,0.99179,0.49248,0.45597,0.46856,0.4282,0.48338,0.48626,0.45332,0.34047,0.49202,0.34863,0.43289,0.44371,0.29782,0.42629,0.33863,0.34261,0.3238,0.3285,0.40406,0.50111,0.37729,0.11635,0.20381,0.13826,0.23037,0.26136,0.2586,0.16883,0.22014,0.25168,0.4114,0.19335,0.20383,0.16531,0.19999,0.20626,0.14123,0.15151,0.18384,0.35175,0.22599,0.33997,0.77656,0.5205,0.39134,0.91341,0,0.65175,0.93168,0.51854,0.46117,0.45012,0.39238,0.53779,0.41142,0.47837,0.44458,0.51992,0.36621,0.33217,0.50201,0.50326,0.34853,0.43541,0.44426,0.40627,0.38593,0.49118,0.4536,0.11667,0.21014,0.15978,0.14108,0.14371,0.24647,0.28813,0.16692,0.15684,0.27307,0.36034,0.15411,0.13881,0.27127,0.32949,0.20001,0.19114,0.18278,0.11043,0.19613,0.38004,0.17813
